team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Allison Cucci,9.8000,9.9000,9.9000,
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Hailey Klein,9.8500,9.8750,9.8250,9.8500
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Priscilla Park,,,9.8500,
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Frankie Price,,,,9.8500
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Morgan Price,9.2000,9.9000,9.9000,9.9000
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Joscelyn Roberson,,9.8750,9.9500,9.9500
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Leah Smith,9.8500,9.8000,,9.8250
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Cami Weaver,9.8250,,9.8000,
Arkansas,2026,14,Lexington Regional - Final,Apr-05-2026,,Lauren Williams,9.9500,,,9.8500
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Avalon Campbell,,9.8000,,
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Allison Cucci,9.9375,9.7750,9.7750,
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Hailey Klein,9.8125,9.8000,9.7875,9.0500
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Priscilla Park,,,9.8125,
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Morgan Price,9.9000,9.9125,9.8250,9.8250
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Frankie Price,,,,9.8250
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Joscelyn Roberson,,9.7875,9.8875,9.9125
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Leah Smith,9.9000,9.9000,,9.8375
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Cami Weaver,9.7875,,9.7500,
Arkansas,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Lauren Williams,9.8250,,,9.9000
